INFO:root:21165;china;920.0,259.5,1042.0,343.5;0.54;1280,720
INFO:root:21170;malaysia;945.5,369.5,1146.0,448.5;0.78;1280,720
INFO:root:21170;vietnam;970.0,322.25,1014.0,380.75;0.67;1280,720
INFO:root:21170;china;925.0,261.5,1046.0,343.0;0.57;1280,720
INFO:root:21175;malaysia;948.0,369.0,1154.0,450.0;0.78;1280,720
INFO:root:21175;vietnam;973.0,321.5,1019.0,380.5;0.64;1280,720
INFO:root:21175;china;928.0,255.5,1052.0,343.5;0.58;1280,720
INFO:root:21180;malaysia;952.0,369.0,1160.0,451.0;0.78;1280,720
INFO:root:21180;vietnam;976.0,320.25,1022.0,380.25;0.63;1280,720
INFO:root:21180;china;930.0,254.5,1056.0,343.5;0.55;1280,720
INFO:root:21185;malaysia;954.5,369.5,1166.0,452.5;0.77;1280,720
INFO:root:21185;vietnam;980.0,321.0,1026.0,381.0;0.62;1280,720
INFO:root:21185;china;932.0,253.5,1059.0,343.5;0.55;1280,720
INFO:root:21190;malaysia;957.5,369.25,1170.0,453.25;0.76;1280,720
INFO:root:21190;vietnam;984.0,320.75,1030.0,381.75;0.63;1280,720
INFO:root:21190;china;936.0,254.0,1062.0,343.0;0.52;1280,720
INFO:root:21195;malaysia;924.0,390.0,1178.0,492.0;0.76;1280,720
INFO:root:21195;vietnam;955.0,328.75,1013.0,404.25;0.63;1280,720
INFO:root:21195;china;892.0,241.5,1058.0,357.5;0.57;1280,720
INFO:root:21200;malaysia;867.0,424.5,1183.0,557.5;0.76;1280,720
INFO:root:21200;vietnam;908.0,345.0,980.0,442.0;0.67;1280,720
INFO:root:21200;china;846.0,240.0,1034.0,380.0;0.59;1280,720
INFO:root:21205;malaysia;810.0,459.0,1165.0,620.0;0.79;1280,720
INFO:root:21205;vietnam;859.0,361.0,947.0,479.0;0.72;1280,720
INFO:root:21205;china;794.0,230.5,1006.0,400.5;0.64;1280,720
INFO:root:21210;malaysia;753.0,493.0,1167.0,683.0;0.78;1280,720
INFO:root:21210;vietnam;809.5,376.5,915.5,516.0;0.73;1280,720
INFO:root:21210;china;731.0,219.75,987.0,428.75;0.67;1280,720
INFO:root:21215;malaysia;699.0,529.0,1173.0,719.0;0.78;1280,720
INFO:root:21215;vietnam;763.5,389.0,882.5,554.0;0.69;1280,720
INFO:root:21215;china;673.0,217.625,965.0,448.5;0.64;1280,720
INFO:root:21220;malaysia;643.0,562.0,1159.0,720.0;0.73;1280,720
INFO:root:21220;vietnam;716.0,413.0,846.0,591.0;0.7;1280,720
INFO:root:21220;china;620.0,210.125,947.0,473.0;0.64;1280,720
INFO:root:21225;vietnam;665.0,429.0,811.0,629.0;0.72;1280,720
INFO:root:21225;malaysia;587.0,601.0,1171.0,719.0;0.68;1280,720
INFO:root:21225;china;559.0,207.5,928.0,496.0;0.64;1280,720
INFO:root:21230;vietnam;629.0,444.0,786.0,658.0;0.75;1280,720
INFO:root:21230;china;514.0,209.5,910.0,513.0;0.62;1280,720
INFO:root:21230;malaysia;546.0,620.0,1181.0,720.0;0.42;1280,720
INFO:root:21235;vietnam;631.0,444.75,789.0,659.0;0.75;1280,720
INFO:root:21235;china;516.0,208.0,913.0,513.5;0.61;1280,720
INFO:root:21235;malaysia;549.0,622.0,1181.0,720.0;0.4;1280,720
INFO:root:21240;vietnam;632.5,446.5,791.5,661.5;0.75;1280,720
INFO:root:21240;china;519.0,208.0,913.0,513.0;0.62;1280,720
INFO:root:21240;malaysia;550.0,624.0,1186.0,720.0;0.39;1280,720
INFO:root:21245;vietnam;634.0,447.25,793.0,663.0;0.75;1280,720
INFO:root:21245;china;519.0,207.375,916.0,513.5;0.62;1280,720
INFO:root:21245;malaysia;552.0,623.0,1186.0,720.0;0.39;1280,720
INFO:root:21250;vietnam;637.0,448.0,795.0,663.0;0.75;1280,720
INFO:root:21250;china;519.0,202.875,918.0,514.0;0.63;1280,720
INFO:root:21250;malaysia;554.0,623.0,1198.0,720.0;0.39;1280,720
INFO:root:21255;vietnam;639.0,449.0,797.0,664.0;0.76;1280,720
INFO:root:21255;china;519.0,201.0,922.0,515.0;0.62;1280,720
INFO:root:21255;malaysia;557.0,625.0,1201.0,720.0;0.37;1280,720
INFO:root:21260;vietnam;642.0,449.25,800.0,665.0;0.76;1280,720
INFO:root:21260;china;519.0,202.125,927.0,516.0;0.62;1280,720
INFO:root:21260;malaysia;558.0,625.5,1206.0,720.0;0.37;1280,720
INFO:root:21265;vietnam;645.0,450.25,803.0,666.0;0.76;1280,720
INFO:root:21265;china;518.5,201.5,928.5,517.0;0.6;1280,720
INFO:root:21265;malaysia;562.0,626.5,1207.0,720.0;0.36;1280,720
INFO:root:21270;vietnam;647.0,451.5,805.0,667.5;0.76;1280,720
INFO:root:21270;china;519.5,200.5,931.5,517.5;0.6;1280,720
INFO:root:21270;malaysia;562.0,626.0,1206.0,720.0;0.35;1280,720
INFO:root:21275;vietnam;648.0,451.5,809.0,669.5;0.76;1280,720
INFO:root:21275;china;522.0,201.125,932.0,519.0;0.61;1280,720
INFO:root:21275;malaysia;564.0,627.5,1210.0,720.0;0.34;1280,720
INFO:root:21280;vietnam;651.0,452.0,811.0,671.0;0.75;1280,720
INFO:root:21280;china;521.5,202.5,935.5,519.5;0.59;1280,720
INFO:root:21280;malaysia;565.0,629.0,1211.0,720.0;0.31;1280,720
INFO:root:21285;vietnam;652.0,452.25,812.0,672.0;0.75;1280,720
INFO:root:21285;china;520.0,202.5,937.0,520.0;0.57;1280,720
INFO:root:21285;malaysia;565.0,630.0,1216.0,720.0;0.31;1280,720
INFO:root:21290;vietnam;652.0,453.0,814.0,673.0;0.75;1280,720
INFO:root:21290;china;521.0,202.0,941.0,522.0;0.57;1280,720
INFO:root:21290;malaysia;568.0,631.0,1216.0,720.0;0.3;1280,720
INFO:root:21295;vietnam;654.0,454.0,818.0,675.0;0.74;1280,720
INFO:root:21295;china;523.0,203.125,945.0,523.0;0.57;1280,720
INFO:root:21295;malaysia;570.0,631.0,1216.0,720.0;0.28;1280,720
INFO:root:21300;vietnam;655.5,453.75,819.5,676.0;0.74;1280,720
INFO:root:21300;china;524.0,203.0,946.0,524.5;0.58;1280,720
INFO:root:21300;malaysia;575.0,632.0,1211.0,720.0;0.26;1280,720
INFO:root:21305;vietnam;656.0,454.0,820.0,677.0;0.75;1280,720
INFO:root:21305;china;525.5,204.5,944.5,524.0;0.58;1280,720
INFO:root:21305;malaysia;576.0,634.0,1214.0,720.0;0.29;1280,720
INFO:root:21310;vietnam;658.0,456.5,820.0,676.5;0.77;1280,720
INFO:root:21310;china;439.0,209.5,942.0,523.5;0.39;1280,720
INFO:root:21310;malaysia;577.0,636.0,1213.0,720.0;0.3;1280,720
INFO:root:21385;flag;0.09375,321.75,35.0625,452.25;0.26;1280,720
INFO:root:21525;vietnam;377.5,130.5,591.5,490.5;0.81;1280,720
INFO:root:21530;vietnam;376.0,133.75,585.0,487.75;0.83;1280,720
INFO:root:21535;vietnam;372.5,132.0,586.5,489.0;0.82;1280,720
INFO:root:21540;vietnam;371.0,130.0,586.0,489.5;0.82;1280,720
INFO:root:21545;vietnam;366.0,128.0,586.5,490.5;0.81;1280,720
INFO:root:21550;vietnam;364.5,127.0,587.5,491.5;0.81;1280,720
INFO:root:21555;vietnam;362.5,126.0,586.5,492.5;0.8;1280,720
INFO:root:21560;vietnam;356.0,124.0,586.0,493.5;0.81;1280,720
INFO:root:21565;vietnam;352.0,121.5,586.0,495.0;0.81;1280,720
INFO:root:21570;vietnam;349.5,119.0,586.0,496.0;0.82;1280,720
INFO:root:21575;vietnam;347.0,117.5,586.5,497.0;0.82;1280,720
INFO:root:21580;vietnam;344.5,115.375,585.5,497.5;0.82;1280,720
INFO:root:21585;vietnam;343.5,113.0,585.0,498.5;0.81;1280,720
INFO:root:21590;vietnam;346.0,108.5,583.5,496.0;0.82;1280,720
INFO:root:21595;vietnam;348.0,103.5,582.0,491.0;0.83;1280,720
INFO:root:21600;vietnam;353.0,100.0,580.0,487.5;0.83;1280,720
INFO:root:21605;vietnam;368.0,95.0,580.0,483.0;0.84;1280,720
INFO:root:21610;vietnam;384.5,90.75,577.0,478.75;0.87;1280,720
INFO:root:21610;china;389.75,67.625,758.0,206.625;0.36;1280,720
INFO:root:21615;vietnam;399.5,87.5,574.5,473.0;0.92;1280,720
INFO:root:21615;china;396.25,67.4375,770.0,200.5;0.67;1280,720
INFO:root:21615;malaysia;414.0,477.75,860.0,652.0;0.35;1280,720
INFO:root:21620;vietnam;402.0,82.875,575.0,469.0;0.93;1280,720
INFO:root:21620;china;401.5,69.625,777.5,200.375;0.73;1280,720
INFO:root:21620;malaysia;407.25,480.25,857.0,654.0;0.57;1280,720
INFO:root:21625;vietnam;396.5,78.5,573.5,476.0;0.94;1280,720
INFO:root:21625;china;399.0,67.625,783.0,200.875;0.74;1280,720
INFO:root:21625;malaysia;403.25,493.0,857.0,668.0;0.53;1280,720
INFO:root:21630;vietnam;355.5,76.0,559.0,542.0;0.93;1280,720
INFO:root:21630;china;356.5,62.5,806.5,210.25;0.81;1280,720
INFO:root:21630;malaysia;356.0,560.0,915.0,719.0;0.63;1280,720
INFO:root:21635;vietnam;310.5,75.0,544.5,609.0;0.94;1280,720
INFO:root:21635;china;314.0,59.625,831.0,226.125;0.78;1280,720
INFO:root:21635;nine_dash_line;434.0,132.0,879.0,716.0;0.3;1280,720
INFO:root:21640;vietnam;270.5,75.5,526.5,676.5;0.94;1280,720
INFO:root:21640;china;272.0,55.0,849.0,237.25;0.78;1280,720
INFO:root:21640;nine_dash_line;405.0,137.0,906.0,720.0;0.36;1280,720
INFO:root:21645;vietnam;232.0,73.5,518.0,717.0;0.94;1280,720
INFO:root:21645;china;235.0,51.25,869.0,249.0;0.8;1280,720
INFO:root:21645;nine_dash_line;378.5,139.5,943.5,720.0;0.31;1280,720
INFO:root:21650;vietnam;200.0,72.0,509.0,719.0;0.93;1280,720
INFO:root:21650;china;204.0,46.75,887.0,260.25;0.79;1280,720
INFO:root:21650;nine_dash_line;356.0,144.0,968.0,720.0;0.29;1280,720
INFO:root:21655;vietnam;176.375,71.0,499.5,718.0;0.94;1280,720
INFO:root:21655;china;182.0,44.75,899.0,271.5;0.8;1280,720
INFO:root:21655;nine_dash_line;338.0,147.5,987.0,720.0;0.28;1280,720
INFO:root:21660;vietnam;165.125,70.5,495.0,719.0;0.94;1280,720
INFO:root:21660;china;170.0,44.0,901.0,274.5;0.8;1280,720
INFO:root:21660;nine_dash_line;333.0,148.5,1001.0,720.0;0.22;1280,720
INFO:root:21665;vietnam;164.5,67.0,495.0,718.0;0.94;1280,720
INFO:root:21665;china;169.0,39.5,899.0,271.5;0.81;1280,720
INFO:root:21665;nine_dash_line;332.0,145.5,999.0,720.0;0.24;1280,720
INFO:root:21670;vietnam;164.25,50.5,494.75,718.0;0.94;1280,720
INFO:root:21670;china;170.5,26.0,899.5,255.75;0.78;1280,720
INFO:root:21670;nine_dash_line;331.75,129.0,1002.0,720.0;0.26;1280,720
INFO:root:21675;vietnam;165.0,27.0,495.0,719.0;0.94;1280,720
INFO:root:21675;china;167.0,2.9375,906.0,231.0;0.82;1280,720
INFO:root:21675;nine_dash_line;331.0,102.5,1001.0,720.0;0.26;1280,720
INFO:root:21680;vietnam;163.125,2.5,496.0,719.5;0.96;1280,720
INFO:root:21680;china;168.0,0.125,918.0,200.5;0.68;1280,720
INFO:root:21680;nine_dash_line;332.0,74.5,988.0,720.0;0.31;1280,720
INFO:root:21685;vietnam;163.375,0.0,496.5,714.0;0.95;1280,720
INFO:root:21685;china;166.75,0.0,921.0,161.75;0.39;1280,720
INFO:root:21685;nine_dash_line;328.5,42.0,991.5,719.0;0.28;1280,720
INFO:root:21690;vietnam;163.375,0.0,495.5,683.5;0.94;1280,720
INFO:root:21690;nine_dash_line;329.75,15.5,990.0,718.0;0.29;1280,720
INFO:root:21695;vietnam;163.5,1.0,493.5,635.0;0.95;1280,720
INFO:root:21695;nine_dash_line;336.0,4.5,990.0,719.0;0.33;1280,720
INFO:root:21700;vietnam;163.375,0.5,493.5,587.0;0.95;1280,720
INFO:root:21700;nine_dash_line;340.0,0.0,981.0,717.0;0.34;1280,720
INFO:root:21705;vietnam;163.5,1.0,495.0,538.0;0.95;1280,720
INFO:root:21705;nine_dash_line;343.25,0.0,981.0,714.5;0.35;1280,720
INFO:root:21710;vietnam;163.5,1.5,496.0,493.0;0.95;1280,720
INFO:root:21710;malaysia;167.0,527.0,1102.0,720.0;0.35;1280,720
INFO:root:21710;nine_dash_line;344.5,0.0,980.5,705.0;0.27;1280,720
INFO:root:21715;vietnam;164.5,0.5,496.5,447.0;0.96;1280,720
INFO:root:21715;malaysia;166.25,482.0,1096.0,720.0;0.35;1280,720
INFO:root:21715;nine_dash_line;343.5,0.0,983.5,678.0;0.3;1280,720
INFO:root:21720;vietnam;164.5,0.0,499.5,409.0;0.95;1280,720
INFO:root:21720;malaysia;165.0,447.0,1051.0,720.0;0.49;1280,720
INFO:root:21720;nine_dash_line;347.0,0.0,980.0,645.0;0.34;1280,720
INFO:root:21725;vietnam;164.375,0.25,501.5,376.25;0.94;1280,720
INFO:root:21725;malaysia;165.0,419.5,1045.0,720.0;0.76;1280,720
INFO:root:21725;nine_dash_line;347.75,0.0,984.0,614.0;0.28;1280,720
INFO:root:21730;vietnam;165.5,1.0,503.5,354.0;0.94;1280,720
INFO:root:21730;malaysia;166.0,401.5,1013.0,720.0;0.8;1280,720
INFO:root:21730;nine_dash_line;346.5,0.0,977.5,597.5;0.29;1280,720
INFO:root:21735;vietnam;165.875,1.25,503.0,339.75;0.94;1280,720
INFO:root:21735;malaysia;166.0,381.25,1033.0,713.0;0.7;1280,720
INFO:root:21735;nine_dash_line;347.0,0.0,978.0,581.5;0.28;1280,720
INFO:root:21740;vietnam;165.5,1.0,503.0,335.5;0.94;1280,720
INFO:root:21740;malaysia;167.25,372.0,1015.0,710.0;0.71;1280,720
INFO:root:21740;nine_dash_line;346.5,0.0,977.5,573.0;0.27;1280,720
INFO:root:21745;vietnam;165.5,1.0,502.5,335.5;0.94;1280,720
INFO:root:21745;malaysia;168.0,375.0,1016.0,710.0;0.7;1280,720
INFO:root:21745;nine_dash_line;347.0,0.0,976.0,577.5;0.29;1280,720
INFO:root:21750;vietnam;163.5,0.75,521.5,333.0;0.68;1280,720
INFO:root:22200;china;240.0,165.375,772.0,586.5;0.89;1280,720
INFO:root:22205;china;233.5,166.0,756.0,580.0;0.89;1280,720
INFO:root:22210;china;227.5,167.5,743.0,572.5;0.9;1280,720
INFO:root:22215;china;224.375,168.0,730.5,566.0;0.9;1280,720
INFO:root:22220;china;220.125,169.125,721.0,560.0;0.9;1280,720
INFO:root:22225;china;216.375,168.5,705.5,554.0;0.89;1280,720
INFO:root:22230;china;211.125,166.5,694.0,544.0;0.89;1280,720
INFO:root:22235;china;208.5,168.0,678.0,544.0;0.91;1280,720
INFO:root:22240;china;203.5,167.875,666.0,540.0;0.9;1280,720
INFO:root:22245;china;197.375,167.375,652.5,529.5;0.9;1280,720
INFO:root:22250;china;195.5,172.5,637.0,524.0;0.91;1280,720
INFO:root:22255;china;192.125,174.0,625.0,518.0;0.9;1280,720
INFO:root:22260;china;187.0,174.5,614.0,511.5;0.89;1280,720
INFO:root:22265;china;180.0,170.5,598.0,505.5;0.89;1280,720
INFO:root:22270;china;177.375,173.5,588.5,502.0;0.9;1280,720
INFO:root:22275;china;175.625,175.875,574.5,497.0;0.9;1280,720
INFO:root:22280;china;172.5,174.5,559.0,488.0;0.89;1280,720
INFO:root:22285;china;167.0,177.0,547.5,482.0;0.9;1280,720
INFO:root:22290;china;164.0,178.0,537.0,477.5;0.89;1280,720
INFO:root:22295;china;158.0,179.5,522.5,469.0;0.9;1280,720
INFO:root:22300;china;155.0,182.0,508.0,463.5;0.91;1280,720
INFO:root:22305;china;151.5,183.5,495.5,458.5;0.9;1280,720
INFO:root:22310;china;148.875,185.0,482.0,453.0;0.9;1280,720
INFO:root:22315;china;145.0,188.0,470.0,447.0;0.9;1280,720
INFO:root:22320;china;140.5,187.5,456.5,438.0;0.9;1280,720
INFO:root:22325;china;136.375,189.0,444.5,431.5;0.89;1280,720
INFO:root:22330;china;133.0,190.625,430.0,426.5;0.9;1280,720
INFO:root:22335;china;129.5,191.0,417.0,421.0;0.91;1280,720
INFO:root:22340;china;125.5,191.875,404.0,415.0;0.89;1280,720
INFO:root:22345;china;118.5,195.625,389.0,408.5;0.88;1280,720
INFO:root:22350;china;114.75,193.75,383.5,405.25;0.88;1280,720
INFO:root:22355;china;108.75,194.25,379.25,405.25;0.88;1280,720
INFO:root:22360;china;102.0,194.0,371.5,406.0;0.88;1280,720
INFO:root:22365;china;96.25,194.375,365.0,407.5;0.89;1280,720
INFO:root:22370;china;90.0,194.625,360.0,408.5;0.89;1280,720
INFO:root:22375;china;85.25,193.0,354.5,407.5;0.88;1280,720
INFO:root:22380;china;80.0,191.75,350.0,407.25;0.88;1280,720
INFO:root:22385;china;73.5,193.0,343.5,405.5;0.88;1280,720
INFO:root:22390;china;67.5,193.75,336.0,404.25;0.88;1280,720
INFO:root:22395;china;62.5,195.875,330.0,405.0;0.89;1280,720
INFO:root:22400;china;55.75,196.5,324.5,405.0;0.89;1280,720
INFO:root:22405;china;50.75,193.75,320.0,405.25;0.88;1280,720
INFO:root:22410;china;45.25,194.25,315.5,404.75;0.88;1280,720
INFO:root:22415;china;38.5,193.375,308.5,407.5;0.88;1280,720
INFO:root:22420;china;32.5,192.75,301.5,408.25;0.89;1280,720
INFO:root:22425;china;26.0,194.5,296.5,408.0;0.89;1280,720
INFO:root:22430;china;20.75,193.125,290.75,407.0;0.88;1280,720
INFO:root:22435;china;14.75,192.625,285.75,406.5;0.89;1280,720
INFO:root:22440;china;8.0,193.5,280.0,406.0;0.88;1280,720
INFO:root:22445;china;4.0,195.0,272.0,406.5;0.89;1280,720
INFO:root:22450;china;2.25,196.125,266.0,406.0;0.89;1280,720
INFO:root:22455;china;0.75,198.5,260.0,404.5;0.89;1280,720
INFO:root:22460;china;0.5,196.125,255.25,403.0;0.88;1280,720
INFO:root:22465;china;0.375,196.0,250.125,403.5;0.89;1280,720
INFO:root:22470;china;0.0,196.0,243.25,403.5;0.88;1280,720
INFO:root:22475;china;0.25,198.0,236.5,404.0;0.89;1280,720
INFO:root:22480;china;0.0,199.0,231.0,403.5;0.89;1280,720
INFO:root:22485;china;0.0,197.375,224.25,403.5;0.89;1280,720
INFO:root:22490;china;0.0,196.0,219.75,403.0;0.88;1280,720
INFO:root:22495;china;0.0,194.75,215.25,403.25;0.89;1280,720
INFO:root:22500;china;0.0,194.25,207.125,402.25;0.89;1280,720
INFO:root:22505;china;0.0,195.0,200.875,402.5;0.89;1280,720
INFO:root:22510;china;0.0,194.875,194.75,402.0;0.89;1280,720
INFO:root:22515;china;0.0,195.25,189.25,400.75;0.89;1280,720
INFO:root:22520;china;0.0,197.0,183.875,400.5;0.86;1280,720
INFO:root:22525;china;0.0,194.5,178.25,401.0;0.87;1280,720
INFO:root:22530;china;0.0,193.625,173.5,400.5;0.87;1280,720
INFO:root:22535;china;0.0,195.125,166.375,401.0;0.87;1280,720
INFO:root:22540;china;0.0,194.625,160.5,401.5;0.86;1280,720
INFO:root:22545;china;0.0,194.5,155.0,401.5;0.86;1280,720
INFO:root:22550;china;0.0,194.5,150.5,402.5;0.87;1280,720
INFO:root:22555;china;0.0,194.0,143.75,402.0;0.87;1280,720
INFO:root:22560;china;0.0,194.5,135.875,401.0;0.85;1280,720
INFO:root:22565;china;0.0,197.625,127.6875,400.5;0.8;1280,720
INFO:root:22570;china;0.0,198.0,118.25,398.5;0.78;1280,720
INFO:root:22575;china;0.0,195.5,116.375,401.5;0.8;1280,720
INFO:root:22580;china;0.0,194.75,114.75,403.75;0.8;1280,720
INFO:root:22585;china;0.125,194.875,108.5,404.0;0.76;1280,720
INFO:root:22590;china;0.125,194.25,106.5,404.25;0.75;1280,720
INFO:root:22595;china;0.0625,195.0,106.75,418.0;0.74;1280,720
INFO:root:22765;flag;651.0,346.5,695.0,394.5;0.3;1280,720
INFO:root:25440;china;315.0,41.0,1005.0,616.0;0.76;1280,720
INFO:root:25445;china;311.0,35.0,987.0,616.0;0.7;1280,720
INFO:root:25450;china;304.0,32.0,985.0,619.0;0.65;1280,720
INFO:root:25455;china;315.0,20.0,1019.0,631.0;0.46;1280,720
INFO:root:25770;malaysia;0.0,178.25,113.6875,392.25;0.21;1280,720
INFO:root:25775;malaysia;0.0,168.125,120.375,392.0;0.23;1280,720
INFO:root:25780;malaysia;0.0,159.25,122.0625,388.25;0.2;1280,720
INFO:root:26655;vietnam;755.0,266.0,811.0,328.0;0.2;1280,720
INFO:root:26660;vietnam;757.0,268.5,820.0,330.5;0.22;1280,720
INFO:root:26665;vietnam;758.5,271.5,822.5,336.5;0.37;1280,720
INFO:root:26670;vietnam;761.0,272.75,825.0,336.25;0.52;1280,720
INFO:root:26675;vietnam;762.0,270.5,831.0,336.5;0.55;1280,720
INFO:root:26680;vietnam;764.0,268.0,832.0,333.0;0.5;1280,720
INFO:root:26685;vietnam;766.0,265.25,834.0,330.25;0.5;1280,720
INFO:root:26690;vietnam;768.0,265.5,835.0,329.5;0.52;1280,720
INFO:root:26695;vietnam;770.0,265.5,836.0,329.5;0.49;1280,720
INFO:root:26700;vietnam;772.0,266.5,838.0,332.5;0.42;1280,720
INFO:root:26705;vietnam;774.0,269.0,844.0,333.0;0.52;1280,720
INFO:root:26710;vietnam;776.0,274.5,848.0,339.0;0.62;1280,720
INFO:root:26715;vietnam;780.0,280.5,855.0,344.5;0.68;1280,720
INFO:root:26720;vietnam;783.0,282.5,859.0,347.0;0.68;1280,720
INFO:root:26725;vietnam;785.5,280.75,864.5,344.75;0.67;1280,720
INFO:root:26730;vietnam;784.0,268.5,866.0,342.5;0.64;1280,720
INFO:root:26735;vietnam;783.0,257.0,855.0,326.0;0.41;1280,720
INFO:root:26740;vietnam;780.0,241.5,850.0,313.5;0.58;1280,720
INFO:root:26745;vietnam;776.0,231.25,842.0,308.75;0.52;1280,720
INFO:root:26750;vietnam;778.0,226.375,843.0,301.5;0.35;1280,720
INFO:root:26755;vietnam;779.0,226.375,855.0,304.5;0.34;1280,720
INFO:root:26760;vietnam;786.0,230.5,852.0,308.0;0.62;1280,720
INFO:root:26765;vietnam;789.0,234.0,859.0,310.0;0.71;1280,720
INFO:root:26770;vietnam;788.0,230.0,858.0,307.0;0.7;1280,720
INFO:root:26775;vietnam;787.0,222.5,857.0,299.0;0.46;1280,720
INFO:root:26780;vietnam;785.0,212.75,849.0,293.25;0.64;1280,720
INFO:root:26785;vietnam;786.0,211.0,852.0,292.0;0.66;1280,720
INFO:root:26790;vietnam;789.5,214.625,857.5,295.5;0.68;1280,720
INFO:root:26795;vietnam;792.0,219.125,873.0,299.0;0.32;1280,720
INFO:root:26800;vietnam;797.0,224.5,875.0,305.0;0.58;1280,720
INFO:root:26805;vietnam;802.5,229.0,879.5,309.0;0.68;1280,720
INFO:root:26810;vietnam;805.0,230.0,881.0,309.0;0.69;1280,720
INFO:root:26815;vietnam;807.0,230.625,886.0,308.5;0.71;1280,720
INFO:root:26820;vietnam;809.0,233.0,889.0,310.0;0.72;1280,720
INFO:root:26825;vietnam;813.0,235.5,896.0,314.0;0.71;1280,720
INFO:root:26830;vietnam;816.0,241.25,896.0,318.75;0.74;1280,720
INFO:root:26835;vietnam;820.5,243.5,899.5,319.5;0.74;1280,720
INFO:root:26840;vietnam;821.0,243.5,902.0,321.5;0.72;1280,720
INFO:root:26845;vietnam;822.5,242.5,907.5,320.5;0.73;1280,720
INFO:root:26850;vietnam;824.0,241.5,908.0,318.0;0.74;1280,720
INFO:root:26855;vietnam;826.5,240.0,912.5,319.0;0.73;1280,720
INFO:root:26860;vietnam;828.0,236.25,916.0,317.75;0.74;1280,720
INFO:root:26865;vietnam;826.0,226.0,910.0,309.0;0.75;1280,720
INFO:root:26870;vietnam;823.0,207.75,901.0,295.25;0.72;1280,720
INFO:root:26875;vietnam;818.0,190.25,891.0,280.75;0.74;1280,720
INFO:root:26880;vietnam;810.0,173.25,884.0,269.25;0.69;1280,720
INFO:root:26885;vietnam;807.5,165.0,881.5,264.0;0.68;1280,720
INFO:root:26890;vietnam;815.0,170.0,889.0,268.0;0.72;1280,720
INFO:root:26895;vietnam;823.0,178.75,895.0,277.25;0.69;1280,720
INFO:root:26900;vietnam;829.0,193.0,911.0,284.0;0.72;1280,720
INFO:root:26905;vietnam;833.0,198.125,921.0,292.0;0.76;1280,720
INFO:root:26910;vietnam;833.5,197.75,924.5,292.25;0.76;1280,720
INFO:root:26915;vietnam;832.0,191.0,920.0,286.5;0.74;1280,720
INFO:root:26920;vietnam;831.5,179.5,918.5,279.0;0.74;1280,720
INFO:root:26925;vietnam;832.5,177.0,917.5,277.0;0.75;1280,720
INFO:root:26930;vietnam;836.0,178.75,920.0,278.25;0.75;1280,720
INFO:root:26935;vietnam;840.0,183.5,924.0,282.0;0.74;1280,720
INFO:root:26940;vietnam;843.5,186.25,929.5,286.25;0.73;1280,720
INFO:root:26945;vietnam;847.0,186.25,935.0,287.75;0.71;1280,720
INFO:root:26950;vietnam;847.0,178.0,931.0,282.0;0.7;1280,720
INFO:root:26955;vietnam;843.0,167.0,928.0,275.5;0.72;1280,720
INFO:root:26960;vietnam;839.5,157.75,923.5,266.25;0.73;1280,720
INFO:root:26965;vietnam;833.0,142.5,917.0,260.5;0.73;1280,720
INFO:root:26970;vietnam;832.0,134.75,910.0,248.25;0.72;1280,720
INFO:root:26975;vietnam;830.0,124.75,907.0,245.25;0.73;1280,720
INFO:root:26980;vietnam;830.0,122.75,912.0,245.25;0.71;1280,720
INFO:root:26985;vietnam;841.5,132.25,924.5,249.25;0.71;1280,720
INFO:root:26990;vietnam;850.0,149.25,935.0,261.75;0.7;1280,720
INFO:root:26995;vietnam;862.0,167.5,956.0,277.0;0.76;1280,720
INFO:root:27000;vietnam;868.0,184.625,964.0,291.5;0.75;1280,720
INFO:root:27005;vietnam;872.0,189.75,974.0,299.25;0.76;1280,720
INFO:root:27010;vietnam;876.0,195.5,982.0,303.0;0.76;1280,720
INFO:root:27015;vietnam;879.5,199.5,985.5,308.5;0.77;1280,720
INFO:root:27020;vietnam;881.5,207.5,985.5,314.5;0.78;1280,720
INFO:root:27025;vietnam;882.0,203.625,988.0,312.5;0.79;1280,720
INFO:root:27030;vietnam;881.5,192.25,988.5,304.75;0.77;1280,720
INFO:root:27035;vietnam;880.0,177.375,986.0,291.5;0.74;1280,720
INFO:root:27040;vietnam;878.0,156.5,980.0,275.5;0.75;1280,720
INFO:root:27045;vietnam;871.0,134.0,961.0,258.0;0.76;1280,720
INFO:root:28310;flag;575.0,82.375,729.0,158.375;0.53;1280,720
INFO:root:28315;flag;574.5,81.3125,729.5,158.75;0.62;1280,720
INFO:root:28320;flag;575.0,80.75,729.0,158.25;0.63;1280,720
INFO:root:28325;flag;574.5,79.875,730.5,157.875;0.6;1280,720
INFO:root:28330;flag;575.0,79.0,731.0,157.75;0.64;1280,720
INFO:root:28335;flag;575.0,78.75,731.0,157.5;0.69;1280,720
INFO:root:28340;flag;574.5,78.25,731.5,157.0;0.65;1280,720
INFO:root:28340;flag;575.0,78.375,730.0,215.625;0.38;1280,720
INFO:root:28345;flag;574.5,77.625,731.5,156.125;0.67;1280,720
INFO:root:28345;flag;574.5,77.875,730.5,193.875;0.37;1280,720
INFO:root:28350;flag;574.0,76.5,732.0,155.25;0.65;1280,720
INFO:root:28350;flag;574.0,76.75,730.0,193.0;0.32;1280,720
INFO:root:28355;flag;574.0,75.75,732.0,155.0;0.65;1280,720
