INFO:root:7310;vietnam;567.5,305.5,892.5,720.0;0.83;1280,720
INFO:root:7315;china;4.0,2.0,1222.0,486.0;0.85;1280,720
INFO:root:7315;vietnam;568.0,306.5,884.0,720.0;0.83;1280,720
INFO:root:7320;china;4.0,1.875,1222.0,486.0;0.85;1280,720
INFO:root:7320;vietnam;568.0,306.5,884.0,720.0;0.83;1280,720
INFO:root:7325;china;5.0,1.875,1224.0,486.0;0.85;1280,720
INFO:root:7325;vietnam;566.0,306.5,884.0,720.0;0.83;1280,720
INFO:root:7330;china;5.0,2.0,1226.0,487.0;0.85;1280,720
INFO:root:7330;vietnam;567.0,306.5,884.0,720.0;0.83;1280,720
INFO:root:7335;china;5.0,1.75,1226.0,486.75;0.85;1280,720
INFO:root:7335;vietnam;568.0,306.25,884.0,720.0;0.83;1280,720
INFO:root:7340;china;5.0,1.875,1227.0,486.5;0.85;1280,720
INFO:root:7340;vietnam;567.0,306.5,883.0,720.0;0.83;1280,720
INFO:root:7345;china;5.0,1.875,1227.0,486.5;0.85;1280,720
INFO:root:7345;vietnam;567.0,306.5,883.0,720.0;0.83;1280,720
INFO:root:7350;china;4.0,2.0,1236.0,487.0;0.85;1280,720
INFO:root:7350;vietnam;568.0,306.75,884.0,720.0;0.83;1280,720
INFO:root:7355;china;8.0,2.0,1274.0,519.0;0.87;1280,720
INFO:root:7355;vietnam;623.0,339.25,947.0,720.0;0.83;1280,720
INFO:root:7360;china;20.0,2.5,1268.0,533.0;0.9;1280,720
INFO:root:7360;vietnam;661.0,355.5,979.0,720.0;0.82;1280,720
INFO:root:7365;china;14.0,2.5,1278.0,539.0;0.88;1280,720
INFO:root:7365;vietnam;662.0,355.5,983.0,720.0;0.82;1280,720
INFO:root:7370;china;14.0,2.5,1278.0,539.0;0.88;1280,720
INFO:root:7370;vietnam;663.0,356.5,983.0,720.0;0.82;1280,720
INFO:root:7375;china;9.0,2.5,1278.0,539.0;0.89;1280,720
INFO:root:7375;vietnam;663.0,356.5,982.0,720.0;0.82;1280,720
INFO:root:7380;china;9.0,2.5,1278.0,539.0;0.89;1280,720
INFO:root:7380;vietnam;663.0,356.5,983.0,720.0;0.82;1280,720
INFO:root:7385;china;10.0,2.5,1278.0,538.0;0.89;1280,720
INFO:root:7385;vietnam;663.5,356.5,981.5,720.0;0.83;1280,720
INFO:root:7390;china;10.0,2.5,1278.0,538.0;0.89;1280,720
INFO:root:7390;vietnam;663.5,356.5,981.5,720.0;0.83;1280,720
INFO:root:7395;china;10.0,2.5,1278.0,538.0;0.89;1280,720
INFO:root:7395;vietnam;663.5,356.5,981.5,720.0;0.83;1280,720
INFO:root:7400;vietnam;654.5,310.0,894.5,695.0;0.84;1280,720
INFO:root:7400;china;173.0,2.0,1092.0,438.5;0.83;1280,720
INFO:root:7405;vietnam;639.0,282.5,827.0,551.5;0.81;1280,720
INFO:root:7405;china;370.75,5.75,957.0,369.5;0.66;1280,720
INFO:root:7405;malaysia;520.0,521.0,1256.0,719.0;0.52;1280,720
INFO:root:7410;vietnam;640.5,275.0,794.5,490.5;0.81;1280,720
INFO:root:7410;malaysia;538.0,476.75,1141.0,711.0;0.61;1280,720
INFO:root:7410;china;394.0,9.0,900.0,340.5;0.58;1280,720
INFO:root:7410;china;530.0,52.25,902.0,340.75;0.5;1280,720
INFO:root:7415;vietnam;671.0,296.5,827.0,515.5;0.81;1280,720
INFO:root:7415;china;418.0,23.5,923.0,365.5;0.72;1280,720
INFO:root:7415;malaysia;575.0,489.5,1142.0,709.5;0.5;1280,720
INFO:root:7420;vietnam;755.0,470.25,895.0,664.0;0.83;1280,720
INFO:root:7420;china;474.5,186.5,984.5,533.5;0.74;1280,720
INFO:root:7425;vietnam;759.0,487.25,909.0,685.0;0.81;1280,720
INFO:root:7425;china;487.75,196.125,988.0,548.0;0.76;1280,720
INFO:root:7430;vietnam;759.0,486.75,907.0,685.0;0.81;1280,720
INFO:root:7430;china;489.75,194.625,988.0,547.5;0.76;1280,720
INFO:root:7435;vietnam;802.0,553.0,1017.0,719.0;0.77;1280,720
INFO:root:7435;china;388.0,110.5,1144.0,644.0;0.68;1280,720
INFO:root:7440;china;291.0,57.0,1252.0,703.0;0.7;1280,720
INFO:root:7440;vietnam;840.0,589.0,1080.0,717.0;0.68;1280,720
INFO:root:7445;china;318.0,75.0,1265.0,706.5;0.75;1280,720
INFO:root:7445;vietnam;841.0,594.0,1097.0,718.0;0.61;1280,720
INFO:root:7450;china;277.75,81.0,1242.0,708.5;0.7;1280,720
INFO:root:7450;vietnam;782.0,598.0,1046.0,718.0;0.56;1280,720
INFO:root:7455;china;216.0,49.0,1216.0,708.0;0.67;1280,720
INFO:root:7455;vietnam;734.0,597.0,994.0,719.0;0.62;1280,720
INFO:root:7460;china;270.0,84.0,1192.0,711.0;0.67;1280,720
INFO:root:7460;vietnam;725.0,598.0,981.0,720.0;0.59;1280,720
INFO:root:7465;china;350.0,92.5,1190.0,710.5;0.64;1280,720
INFO:root:7465;vietnam;725.0,597.5,981.0,718.5;0.6;1280,720
INFO:root:7470;china;207.0,62.0,1208.0,709.5;0.69;1280,720
INFO:root:7470;vietnam;720.5,598.5,985.5,718.5;0.57;1280,720
INFO:root:7475;china;207.0,61.5,1208.0,709.5;0.69;1280,720
INFO:root:7475;vietnam;720.0,598.5,986.0,718.5;0.57;1280,720
INFO:root:7480;china;214.0,60.5,1206.0,709.5;0.7;1280,720
INFO:root:7480;vietnam;720.0,598.0,987.0,718.0;0.57;1280,720
INFO:root:7485;china;214.25,63.0,1206.0,709.5;0.7;1280,720
INFO:root:7485;vietnam;720.0,598.5,987.0,718.5;0.57;1280,720
INFO:root:7490;china;439.25,136.0,1185.0,706.0;0.65;1280,720
INFO:root:7490;vietnam;722.0,594.0,986.0,718.0;0.56;1280,720
INFO:root:7495;vietnam;716.0,500.0,919.0,720.0;0.76;1280,720
INFO:root:7495;china;410.75,129.0,1039.0,583.5;0.52;1280,720
INFO:root:7500;vietnam;721.5,482.0,900.5,716.0;0.8;1280,720
INFO:root:7500;china;403.25,112.0,1015.0,555.0;0.71;1280,720
INFO:root:7505;vietnam;723.0,470.75,886.0,705.0;0.82;1280,720
INFO:root:7505;china;426.0,143.125,992.0,541.0;0.72;1280,720
INFO:root:7510;vietnam;723.0,469.75,883.0,702.0;0.82;1280,720
INFO:root:7510;china;425.75,158.0,990.0,540.0;0.68;1280,720
INFO:root:7515;vietnam;707.0,553.5,877.0,719.5;0.75;1280,720
INFO:root:7515;china;415.0,216.5,980.0,620.0;0.67;1280,720
INFO:root:7520;china;411.75,248.0,974.0,663.0;0.7;1280,720
INFO:root:7520;vietnam;696.0,596.0,868.0,719.0;0.65;1280,720
INFO:root:7525;china;415.0,285.5,972.0,665.0;0.71;1280,720
INFO:root:7525;vietnam;696.0,599.0,868.0,720.0;0.65;1280,720
INFO:root:7530;vietnam;700.0,572.0,851.0,720.0;0.76;1280,720
INFO:root:7530;china;428.0,281.5,953.0,635.5;0.71;1280,720
INFO:root:7535;china;479.0,259.0,916.0,567.0;0.8;1280,720
INFO:root:7535;vietnam;705.5,514.0,823.5,673.0;0.74;1280,720
INFO:root:7540;china;494.25,255.5,900.0,549.0;0.79;1280,720
INFO:root:7540;vietnam;703.5,501.0,820.5,649.0;0.76;1280,720
INFO:root:7545;china;486.5,260.0,901.5,547.0;0.76;1280,720
INFO:root:7545;vietnam;704.0,503.0,814.0,648.0;0.73;1280,720
INFO:root:7550;china;486.5,255.5,897.5,543.0;0.65;1280,720
INFO:root:7550;vietnam;698.0,500.0,804.0,644.0;0.46;1280,720
INFO:root:8015;vietnam;714.0,573.0,905.0,720.0;0.7;1280,720
INFO:root:8015;china;368.0,164.375,1037.0,654.5;0.69;1280,720
INFO:root:8020;china;360.0,155.5,1035.0,655.0;0.75;1280,720
INFO:root:8020;vietnam;711.0,574.0,905.0,720.0;0.66;1280,720
INFO:root:8025;china;367.0,145.0,1030.0,654.0;0.74;1280,720
INFO:root:8025;vietnam;707.0,569.5,911.0,719.5;0.66;1280,720
INFO:root:8030;china;363.75,151.0,1030.0,654.5;0.74;1280,720
INFO:root:8030;vietnam;702.5,569.5,910.5,718.5;0.65;1280,720
INFO:root:8035;china;361.0,143.0,1028.0,655.5;0.73;1280,720
INFO:root:8035;vietnam;706.5,571.0,910.5,719.0;0.7;1280,720
INFO:root:8040;china;362.25,151.125,1028.0,656.0;0.72;1280,720
INFO:root:8040;vietnam;706.0,571.0,910.0,719.0;0.7;1280,720
INFO:root:8045;china;363.0,143.5,1028.0,656.5;0.71;1280,720
INFO:root:8045;vietnam;707.0,571.0,909.0,719.0;0.71;1280,720
INFO:root:8050;china;367.0,144.0,1027.0,657.0;0.71;1280,720
INFO:root:8050;vietnam;708.0,571.0,910.0,719.0;0.69;1280,720
INFO:root:8055;china;361.25,153.875,1027.0,658.0;0.69;1280,720
INFO:root:8055;vietnam;707.0,570.0,909.0,719.0;0.68;1280,720
INFO:root:8060;china;363.0,140.0,1030.0,658.0;0.71;1280,720
INFO:root:8060;vietnam;705.0,569.5,909.0,719.5;0.67;1280,720
INFO:root:8065;china;368.25,141.0,1028.0,654.5;0.71;1280,720
INFO:root:8065;vietnam;707.0,568.0,909.0,720.0;0.69;1280,720
INFO:root:8070;vietnam;708.0,570.5,916.0,719.5;0.69;1280,720
INFO:root:8070;china;385.0,149.5,1027.0,655.5;0.66;1280,720
INFO:root:8075;china;376.0,232.0,1022.0,709.5;0.71;1280,720
INFO:root:8075;vietnam;716.0,632.0,888.0,718.0;0.48;1280,720
INFO:root:8080;china;341.0,228.5,1022.0,713.0;0.72;1280,720
INFO:root:8080;vietnam;709.0,640.0,879.0,720.0;0.4;1280,720
INFO:root:8085;china;339.25,232.0,1021.0,713.0;0.69;1280,720
INFO:root:8085;vietnam;705.5,652.0,902.5,718.0;0.47;1280,720
INFO:root:8090;china;350.75,212.625,1019.0,714.5;0.65;1280,720
INFO:root:8090;vietnam;703.0,650.0,911.0,718.0;0.45;1280,720
INFO:root:8095;china;343.75,246.5,1018.0,716.0;0.65;1280,720
INFO:root:8095;vietnam;702.5,648.0,900.5,718.0;0.49;1280,720
INFO:root:8100;china;324.0,242.5,1023.0,716.5;0.24;1280,720
INFO:root:8100;vietnam;701.0,655.0,891.0,719.0;0.22;1280,720
INFO:root:8105;vietnam;709.0,651.5,901.0,718.5;0.36;1280,720
INFO:root:8105;china;335.25,205.625,1005.0,717.5;0.27;1280,720
INFO:root:8110;china;406.0,286.5,954.0,660.0;0.52;1280,720
INFO:root:8110;vietnam;702.0,587.0,860.0,720.0;0.22;1280,720
INFO:root:8115;china;428.0,242.0,941.0,616.0;0.71;1280,720
INFO:root:8115;vietnam;711.0,561.0,841.0,719.0;0.66;1280,720
INFO:root:8120;vietnam;701.5,557.0,840.5,717.0;0.74;1280,720
INFO:root:8120;china;446.0,266.5,930.0,614.5;0.63;1280,720
INFO:root:8120;china;549.5,315.5,924.5,614.5;0.33;1280,720
INFO:root:8125;vietnam;685.5,549.0,835.5,715.0;0.75;1280,720
INFO:root:8125;china;428.75,264.0,923.0,606.0;0.74;1280,720
INFO:root:8130;china;409.0,223.0,910.0,597.0;0.78;1280,720
INFO:root:8130;vietnam;669.0,534.0,819.0,715.0;0.72;1280,720
INFO:root:8135;china;411.0,226.625,906.0,592.5;0.75;1280,720
INFO:root:8135;vietnam;669.0,534.0,809.0,712.0;0.7;1280,720
INFO:root:8140;china;411.25,229.5,905.0,593.0;0.74;1280,720
INFO:root:8140;vietnam;669.0,533.0,807.0,713.0;0.69;1280,720
INFO:root:8145;china;424.25,240.5,906.0,594.5;0.75;1280,720
INFO:root:8145;vietnam;668.5,533.0,807.5,712.0;0.71;1280,720
INFO:root:8150;china;419.5,236.0,905.5,594.0;0.74;1280,720
INFO:root:8150;vietnam;670.0,533.0,808.0,711.0;0.69;1280,720
INFO:root:8155;china;422.0,233.0,910.0,592.5;0.77;1280,720
INFO:root:8155;vietnam;669.0,532.5,808.0,712.5;0.71;1280,720
INFO:root:8160;china;419.25,208.0,909.0,588.0;0.72;1280,720
INFO:root:8160;vietnam;665.0,525.5,813.0,710.5;0.58;1280,720
INFO:root:8165;china;599.0,294.5,899.0,591.5;0.69;1280,720
INFO:root:8165;vietnam;670.0,530.0,806.0,708.0;0.41;1280,720
INFO:root:8180;china;418.0,204.375,911.0,596.5;0.72;1280,720
INFO:root:8180;vietnam;676.5,539.0,791.5,713.0;0.21;1280,720
INFO:root:8185;vietnam;668.5,531.0,807.5,698.0;0.72;1280,720
INFO:root:8185;china;420.5,266.5,902.5,588.5;0.63;1280,720
INFO:root:8190;vietnam;664.0,533.0,810.0,703.0;0.69;1280,720
INFO:root:8190;china;423.75,234.0,900.0,592.0;0.67;1280,720
INFO:root:8195;china;414.0,231.0,902.0,592.0;0.78;1280,720
INFO:root:8195;vietnam;662.0,533.0,808.0,713.0;0.77;1280,720
INFO:root:8200;china;417.0,232.5,903.0,592.5;0.77;1280,720
INFO:root:8200;vietnam;667.5,534.0,807.5,712.0;0.76;1280,720
INFO:root:8205;china;417.25,242.5,905.0,592.0;0.76;1280,720
INFO:root:8205;vietnam;669.0,532.0,809.0,711.0;0.75;1280,720
INFO:root:8210;china;416.5,242.5,905.5,592.0;0.76;1280,720
INFO:root:8210;vietnam;669.0,532.0,809.0,711.0;0.75;1280,720
INFO:root:8215;china;415.0,231.875,905.0,593.0;0.78;1280,720
INFO:root:8215;vietnam;669.0,533.0,809.0,711.0;0.75;1280,720
INFO:root:8220;vietnam;667.0,534.0,807.0,712.0;0.74;1280,720
INFO:root:8220;china;408.5,225.0,904.5,593.5;0.73;1280,720
INFO:root:8220;china;463.0,309.0,898.0,593.5;0.36;1280,720
INFO:root:8225;china;421.75,216.125,908.0,591.0;0.76;1280,720
INFO:root:8225;vietnam;669.5,530.0,808.5,710.0;0.76;1280,720
INFO:root:8230;china;427.75,221.625,908.0,592.5;0.74;1280,720
INFO:root:8230;vietnam;671.0,531.5,805.0,707.5;0.7;1280,720
INFO:root:8235;vietnam;668.0,532.0,808.0,696.0;0.37;1280,720
INFO:root:8255;china;613.0,333.5,911.0,587.5;0.57;1280,720
INFO:root:8265;vietnam;540.0,554.0,681.0,717.0;0.69;1280,720
INFO:root:8265;china;304.25,261.5,776.0,615.0;0.67;1280,720
INFO:root:8270;china;4.0,0.0,1274.0,720.0;0.27;1280,720
INFO:root:8275;china;56.0,0.0,1270.0,709.5;0.83;1280,720
INFO:root:8280;china;36.0,3.0,1185.0,718.5;0.85;1280,720
INFO:root:8285;china;59.0,3.0,1184.0,719.0;0.84;1280,720
INFO:root:8290;china;58.0,2.0,1178.0,720.0;0.83;1280,720
INFO:root:8295;china;53.0,3.0,1173.0,719.0;0.82;1280,720
INFO:root:8300;china;52.0,4.0,1174.0,719.0;0.82;1280,720
INFO:root:8305;china;50.0,3.0,1171.0,719.0;0.85;1280,720
INFO:root:8310;china;48.0,3.0,1168.0,719.5;0.85;1280,720
INFO:root:8315;china;41.0,0.0,1169.0,718.0;0.81;1280,720
INFO:root:8320;china;36.0,0.0,1168.0,718.0;0.81;1280,720
INFO:root:8325;china;36.0,0.0,1168.0,718.0;0.79;1280,720
INFO:root:8330;china;36.0,0.0,1172.0,718.5;0.78;1280,720
INFO:root:8335;china;52.0,0.0,1172.0,718.0;0.76;1280,720
INFO:root:8340;china;35.0,0.0,1171.0,718.0;0.79;1280,720
INFO:root:8345;china;34.0,0.0,1172.0,719.0;0.78;1280,720
INFO:root:8350;china;32.0,0.0,1174.0,719.0;0.8;1280,720
INFO:root:8355;china;34.0,0.0,1174.0,719.0;0.81;1280,720
INFO:root:8360;china;34.0,0.0,1172.0,719.0;0.8;1280,720
INFO:root:8365;china;29.0,0.0,1174.0,718.5;0.82;1280,720
INFO:root:8370;china;29.0,0.0,1177.0,718.0;0.8;1280,720
INFO:root:8375;china;30.0,0.0,1176.0,717.0;0.8;1280,720
INFO:root:8380;china;52.0,1.5,1170.0,719.0;0.84;1280,720
INFO:root:8385;china;50.0,1.0,1172.0,719.0;0.83;1280,720
INFO:root:8390;china;49.0,1.0,1170.0,720.0;0.84;1280,720
INFO:root:8395;china;46.0,2.5,1170.0,719.0;0.83;1280,720
INFO:root:8400;china;46.0,1.0,1170.0,719.0;0.83;1280,720
INFO:root:8405;china;51.0,1.5,1171.0,719.0;0.84;1280,720
INFO:root:8410;china;52.0,1.0,1172.0,720.0;0.82;1280,720
INFO:root:8415;china;56.0,1.5,1172.0,719.5;0.82;1280,720
INFO:root:8420;china;52.0,0.0,1174.0,718.5;0.83;1280,720
INFO:root:8425;china;52.0,2.5,1173.0,720.0;0.84;1280,720
INFO:root:8430;china;50.0,2.5,1174.0,718.5;0.83;1280,720
INFO:root:8435;china;48.0,3.0,1173.0,720.0;0.84;1280,720
INFO:root:8440;china;47.0,2.5,1174.0,720.0;0.84;1280,720
INFO:root:8445;china;45.0,1.0,1175.0,718.5;0.83;1280,720
INFO:root:8450;china;50.0,2.0,1174.0,720.0;0.83;1280,720
INFO:root:8455;china;49.0,1.0,1174.0,720.0;0.81;1280,720
INFO:root:8460;china;52.0,2.0,1172.0,720.0;0.82;1280,720
INFO:root:8465;china;52.0,2.0,1172.0,720.0;0.82;1280,720
INFO:root:8470;china;52.0,2.0,1172.0,720.0;0.82;1280,720
INFO:root:8475;china;52.0,2.0,1172.0,719.5;0.82;1280,720
INFO:root:8480;china;52.0,2.0,1172.0,719.5;0.82;1280,720
INFO:root:8485;china;52.0,2.0,1172.0,720.0;0.82;1280,720
INFO:root:8490;china;53.0,1.5,1167.0,719.5;0.83;1280,720
INFO:root:8495;china;52.0,1.5,1168.0,720.0;0.83;1280,720
INFO:root:8500;china;53.0,2.5,1168.0,719.5;0.82;1280,720
INFO:root:8505;china;54.0,2.5,1168.0,719.5;0.82;1280,720
INFO:root:8510;china;54.0,2.5,1168.0,719.5;0.81;1280,720
INFO:root:8515;china;54.0,3.0,1168.0,719.0;0.81;1280,720
INFO:root:8520;china;52.0,3.5,1168.0,719.5;0.8;1280,720
INFO:root:8525;china;52.0,3.0,1168.0,720.0;0.79;1280,720
INFO:root:8530;china;51.0,2.0,1169.0,720.0;0.79;1280,720
INFO:root:8535;china;52.0,1.0,1170.0,720.0;0.79;1280,720
INFO:root:8540;china;52.0,1.5,1170.0,720.0;0.79;1280,720
INFO:root:8545;china;48.0,0.5,1171.0,719.5;0.8;1280,720
INFO:root:8550;china;49.0,1.0,1171.0,720.0;0.79;1280,720
INFO:root:8555;china;49.0,1.0,1170.0,720.0;0.8;1280,720
INFO:root:8560;china;49.0,1.0,1171.0,720.0;0.8;1280,720
INFO:root:8565;china;50.0,1.0,1170.0,720.0;0.79;1280,720
INFO:root:8570;china;50.0,1.5,1170.0,720.0;0.79;1280,720
INFO:root:8575;china;50.0,1.5,1170.0,720.0;0.79;1280,720
INFO:root:8580;china;50.0,1.0,1170.0,720.0;0.79;1280,720
INFO:root:8585;china;50.0,1.0,1170.0,720.0;0.79;1280,720
INFO:root:8590;china;56.0,0.0,1170.0,720.0;0.82;1280,720
INFO:root:8595;china;50.0,0.0,1170.0,720.0;0.83;1280,720
INFO:root:8600;china;54.0,0.0,1170.0,719.5;0.82;1280,720
INFO:root:8605;china;50.0,0.0,1168.0,720.0;0.83;1280,720
INFO:root:8610;china;52.0,0.0,1174.0,719.5;0.82;1280,720
INFO:root:8615;china;52.0,0.5,1168.0,719.5;0.81;1280,720
INFO:root:8620;china;49.0,0.0,1171.0,720.0;0.8;1280,720
INFO:root:8625;china;49.0,0.0,1169.0,720.0;0.81;1280,720
INFO:root:8630;china;49.0,0.0,1171.0,720.0;0.81;1280,720
INFO:root:8635;china;47.0,0.0,1173.0,720.0;0.81;1280,720
INFO:root:8640;china;43.0,0.0,1175.0,720.0;0.82;1280,720
INFO:root:8645;china;43.0,0.0,1175.0,720.0;0.82;1280,720
INFO:root:8650;china;44.0,0.0,1175.0,720.0;0.82;1280,720
INFO:root:8655;china;43.0,0.0,1175.0,720.0;0.82;1280,720
INFO:root:8660;china;43.0,0.0,1177.0,720.0;0.82;1280,720
INFO:root:8665;china;44.0,0.0,1177.0,720.0;0.82;1280,720
INFO:root:8670;china;45.0,0.0,1177.0,720.0;0.82;1280,720
INFO:root:8675;china;44.0,0.0,1178.0,720.0;0.82;1280,720
INFO:root:8680;china;46.0,0.5,1170.0,719.5;0.85;1280,720
INFO:root:8685;china;44.0,0.0,1168.0,720.0;0.86;1280,720
INFO:root:8690;china;52.0,0.0,1166.0,720.0;0.86;1280,720
INFO:root:8695;china;52.0,0.0,1168.0,720.0;0.86;1280,720
INFO:root:8700;china;50.0,0.0,1170.0,720.0;0.86;1280,720
INFO:root:8705;china;49.0,0.0,1173.0,720.0;0.85;1280,720
INFO:root:8710;china;49.0,0.0,1173.0,720.0;0.85;1280,720
INFO:root:8715;china;48.0,0.0,1172.0,720.0;0.85;1280,720
INFO:root:8720;china;48.0,0.0,1174.0,720.0;0.85;1280,720
INFO:root:8725;china;48.0,0.0,1176.0,720.0;0.85;1280,720
INFO:root:8730;china;47.0,0.0,1175.0,720.0;0.84;1280,720
INFO:root:8735;china;52.0,0.0,1174.0,720.0;0.84;1280,720
INFO:root:8740;china;51.0,0.0,1175.0,720.0;0.84;1280,720
INFO:root:8745;china;50.0,0.0,1174.0,720.0;0.84;1280,720
INFO:root:8750;china;51.0,0.0,1176.0,720.0;0.84;1280,720
INFO:root:8755;china;51.0,0.0,1176.0,720.0;0.84;1280,720
INFO:root:8760;china;51.0,0.0,1176.0,720.0;0.84;1280,720
INFO:root:8765;china;51.0,0.0,1176.0,720.0;0.84;1280,720
INFO:root:8770;china;51.0,0.0,1176.0,720.0;0.84;1280,720
INFO:root:8775;china;52.0,0.0,1180.0,719.0;0.86;1280,720
INFO:root:8780;china;53.0,0.0,1179.0,719.5;0.85;1280,720
INFO:root:8785;china;47.0,0.0,1186.0,718.0;0.83;1280,720
INFO:root:9015;china;38.5,9.53125,181.25,132.5;0.3;1280,720
INFO:root:9020;china;23.625,5.75,190.0,133.25;0.7;1280,720
INFO:root:9025;china;24.875,5.0,190.25,135.5;0.8;1280,720
INFO:root:9025;vietnam;103.25,116.0,142.75,170.5;0.63;1280,720
INFO:root:9030;china;24.875,5.0,190.25,135.5;0.8;1280,720
INFO:root:9030;vietnam;103.25,116.0,142.75,170.5;0.63;1280,720
INFO:root:9035;china;24.0,4.75,189.75,136.375;0.8;1280,720
INFO:root:9035;vietnam;103.75,117.0,143.375,171.0;0.63;1280,720
INFO:root:9040;china;24.0,4.875,189.75,136.25;0.8;1280,720
INFO:root:9040;vietnam;103.75,117.0,143.25,171.0;0.62;1280,720
INFO:root:9045;china;24.0,4.875,189.75,136.25;0.8;1280,720
INFO:root:9045;vietnam;103.75,117.0,143.25,171.0;0.62;1280,720
INFO:root:9050;china;24.0,4.75,190.0,136.375;0.81;1280,720
INFO:root:9050;vietnam;103.75,117.125,143.5,171.125;0.63;1280,720
INFO:root:9055;china;23.75,4.75,190.0,136.5;0.8;1280,720
INFO:root:9055;vietnam;103.875,117.25,143.5,171.25;0.63;1280,720
INFO:root:9060;china;22.125,4.5,189.125,136.75;0.81;1280,720
INFO:root:9060;vietnam;104.0,117.75,143.0,171.0;0.65;1280,720
INFO:root:9065;china;22.0,4.625,189.25,136.75;0.81;1280,720
INFO:root:9065;vietnam;104.0,117.75,143.0,171.25;0.65;1280,720
INFO:root:9070;china;22.25,4.75,189.5,136.75;0.81;1280,720
INFO:root:9070;vietnam;104.0,117.75,143.0,171.0;0.64;1280,720
INFO:root:9075;china;22.875,4.875,188.75,136.0;0.8;1280,720
INFO:root:9075;vietnam;103.625,117.125,142.875,170.875;0.65;1280,720
INFO:root:9080;china;23.0,5.125,188.625,136.125;0.8;1280,720
INFO:root:9080;vietnam;103.625,117.125,142.75,170.875;0.65;1280,720
INFO:root:9085;china;23.25,4.75,188.375,136.0;0.8;1280,720
INFO:root:9085;vietnam;103.75,116.875,142.75,170.625;0.63;1280,720
INFO:root:9090;china;23.25,4.625,188.75,135.875;0.8;1280,720
INFO:root:9090;vietnam;103.75,117.0,142.75,170.5;0.62;1280,720
INFO:root:9095;china;22.5,4.375,187.75,136.25;0.8;1280,720
INFO:root:9095;vietnam;103.875,117.5,142.875,170.5;0.62;1280,720
INFO:root:9100;china;22.375,4.375,187.75,136.25;0.8;1280,720
INFO:root:9100;vietnam;103.875,117.5,142.75,170.5;0.62;1280,720
INFO:root:9105;china;22.375,4.375,187.75,136.25;0.8;1280,720
INFO:root:9105;vietnam;103.875,117.375,142.75,170.625;0.62;1280,720
INFO:root:9110;china;22.375,4.375,188.25,136.375;0.8;1280,720
INFO:root:9110;vietnam;104.0,117.375,143.125,170.625;0.63;1280,720
INFO:root:9115;china;22.375,4.375,188.25,136.375;0.8;1280,720
INFO:root:9115;vietnam;104.0,117.375,143.125,170.625;0.63;1280,720
INFO:root:9120;china;22.25,4.375,187.75,136.375;0.8;1280,720
INFO:root:9120;vietnam;104.0,117.25,143.25,170.75;0.62;1280,720
INFO:root:9125;china;22.25,4.375,187.875,136.375;0.8;1280,720
INFO:root:9125;vietnam;104.0,117.25,143.25,170.75;0.62;1280,720
INFO:root:9130;china;22.25,4.375,187.875,136.375;0.8;1280,720
INFO:root:9130;vietnam;104.0,117.25,143.25,170.75;0.62;1280,720
INFO:root:9135;china;22.25,4.375,188.0,136.375;0.8;1280,720
INFO:root:9135;vietnam;104.0,117.25,143.125,170.75;0.62;1280,720
INFO:root:9140;china;22.25,4.375,188.0,136.375;0.8;1280,720
INFO:root:9140;vietnam;104.0,117.25,143.125,170.75;0.62;1280,720
INFO:root:9145;china;22.375,4.5,187.875,136.25;0.8;1280,720
INFO:root:9145;vietnam;103.875,117.375,142.875,170.625;0.62;1280,720
INFO:root:9150;china;22.375,4.5,187.875,136.25;0.8;1280,720
INFO:root:9150;vietnam;103.875,117.375,142.875,170.625;0.62;1280,720
INFO:root:9155;china;22.375,4.375,187.875,136.375;0.8;1280,720
INFO:root:9155;vietnam;104.0,117.375,143.0,170.625;0.62;1280,720
INFO:root:9160;china;22.375,4.5,188.0,136.25;0.8;1280,720
INFO:root:9160;vietnam;103.875,117.375,142.875,170.625;0.62;1280,720
INFO:root:9165;china;22.5,4.375,188.0,136.375;0.8;1280,720
INFO:root:9165;vietnam;103.875,117.5,142.875,170.5;0.62;1280,720
INFO:root:9170;china;25.0,4.5,189.0,136.5;0.8;1280,720
INFO:root:9170;vietnam;103.625,117.25,143.125,170.75;0.64;1280,720
INFO:root:9175;china;24.0,5.5,189.5,136.0;0.8;1280,720
INFO:root:9175;vietnam;103.5,116.5,142.25,171.5;0.62;1280,720
INFO:root:9180;china;15.75,4.375,190.5,136.875;0.72;1280,720
INFO:root:14740;vietnam;10.0,49.0,1250.0,720.0;0.21;1280,720
INFO:root:14825;china;26.0,3.0,1190.0,720.0;0.85;1280,720
INFO:root:14830;china;22.0,3.5,1212.0,720.0;0.84;1280,720
INFO:root:14835;china;21.0,0.0,1220.0,720.0;0.9;1280,720
INFO:root:14835;vietnam;630.0,648.0,892.0,720.0;0.26;1280,720
INFO:root:14840;china;22.0,0.0,1222.0,720.0;0.9;1280,720
INFO:root:14840;vietnam;630.0,648.0,892.0,720.0;0.27;1280,720
INFO:root:14845;china;21.0,0.0,1222.0,720.0;0.9;1280,720
INFO:root:14845;vietnam;630.0,648.0,892.0,720.0;0.27;1280,720
INFO:root:14850;china;21.0,0.0,1218.0,720.0;0.9;1280,720
INFO:root:14850;vietnam;630.0,648.0,891.0,720.0;0.26;1280,720
INFO:root:14855;china;21.0,0.0,1226.0,720.0;0.9;1280,720
INFO:root:14855;vietnam;630.0,648.0,891.0,720.0;0.27;1280,720
