INFO:root:7425;vietnam;758.813232421875,486.956787109375,908.397705078125,684.5126953125;0.81;1280,720
INFO:root:7425;china;487.78411865234375,195.76409912109375,988.5298461914062,547.7864990234375;0.76;1280,720
INFO:root:7430;vietnam;758.88720703125,487.1260681152344,906.44921875,685.2340087890625;0.8;1280,720
INFO:root:7430;china;489.454833984375,194.26300048828125,987.9732666015625,547.51416015625;0.76;1280,720
INFO:root:7435;vietnam;801.8153076171875,552.6947021484375,1017.029052734375,718.812744140625;0.77;1280,720
INFO:root:7435;china;388.017822265625,110.3392333984375,1143.804931640625,643.69873046875;0.68;1280,720
INFO:root:7440;china;291.1918029785156,56.27667236328125,1252.3966064453125,702.8492431640625;0.7;1280,720
INFO:root:7440;vietnam;839.4102783203125,589.13232421875,1080.0513916015625,716.82275390625;0.68;1280,720
INFO:root:7445;china;318.2965087890625,75.134765625,1264.9095458984375,706.5279541015625;0.75;1280,720
INFO:root:7445;vietnam;840.569091796875,593.306884765625,1096.985595703125,717.814453125;0.61;1280,720
INFO:root:7450;china;277.5968017578125,81.231689453125,1241.7193603515625,708.5469970703125;0.7;1280,720
INFO:root:7450;vietnam;781.4110107421875,597.8688354492188,1046.2603759765625,718.1473999023438;0.56;1280,720
INFO:root:7455;china;216.21286010742188,48.88726806640625,1215.946533203125,707.7113647460938;0.67;1280,720
INFO:root:7455;vietnam;733.601806640625,596.9114990234375,994.156982421875,718.7108154296875;0.62;1280,720
INFO:root:7460;china;269.1668701171875,83.57965087890625,1191.425048828125,711.0562133789062;0.67;1280,720
INFO:root:7460;vietnam;724.9009399414062,598.2684326171875,981.2387084960938,719.82373046875;0.59;1280,720
INFO:root:7465;china;348.628662109375,92.5223388671875,1190.2996826171875,710.4432373046875;0.64;1280,720
INFO:root:7465;vietnam;725.122802734375,597.6640625,981.6551513671875,718.3564453125;0.6;1280,720
INFO:root:7470;china;206.89334106445312,62.1082763671875,1208.063232421875,709.48291015625;0.69;1280,720
INFO:root:7470;vietnam;720.2989501953125,598.4340209960938,985.4124755859375,718.4523315429688;0.57;1280,720
INFO:root:7475;china;206.599853515625,61.14080810546875,1208.4501953125,709.458251953125;0.69;1280,720
INFO:root:7475;vietnam;720.276123046875,598.4317626953125,985.3582763671875,718.458251953125;0.57;1280,720
INFO:root:7480;china;214.0323486328125,60.3323974609375,1205.758544921875,709.611083984375;0.7;1280,720
INFO:root:7480;vietnam;719.7562255859375,598.2332153320312,987.195068359375,718.3827514648438;0.57;1280,720
INFO:root:7485;china;214.409423828125,63.01422119140625,1205.7305908203125,709.466064453125;0.7;1280,720
INFO:root:7485;vietnam;719.8575439453125,598.4610595703125,987.1507568359375,718.3948974609375;0.57;1280,720
INFO:root:7490;china;439.38623046875,136.10546875,1185.1435546875,705.9155883789062;0.65;1280,720
INFO:root:7490;vietnam;722.1422119140625,593.8834228515625,985.353271484375,718.3836669921875;0.56;1280,720
INFO:root:7495;vietnam;716.1383056640625,500.064697265625,918.9530029296875,719.968017578125;0.76;1280,720
INFO:root:7495;china;410.241455078125,129.26129150390625,1039.41748046875,583.4730224609375;0.52;1280,720
INFO:root:7500;vietnam;721.5938720703125,482.2745056152344,900.3687744140625,716.0411376953125;0.8;1280,720
INFO:root:7500;china;403.44189453125,112.16856384277344,1015.0521240234375,555.2783203125;0.71;1280,720
INFO:root:7505;vietnam;722.9530029296875,470.348876953125,886.1572265625,705.087890625;0.82;1280,720
INFO:root:7505;china;426.3656311035156,143.2744140625,991.6461181640625,541.1746826171875;0.72;1280,720
INFO:root:7510;vietnam;722.3360595703125,470.0270690917969,882.8604736328125,702.322998046875;0.82;1280,720
INFO:root:7510;china;425.7337646484375,157.6798095703125,990.0220947265625,540.2347412109375;0.68;1280,720
INFO:root:7515;vietnam;707.4454345703125,553.541748046875,877.105712890625,719.66650390625;0.76;1280,720
INFO:root:7515;china;414.7919921875,216.4161376953125,980.289306640625,620.2921752929688;0.67;1280,720
INFO:root:7520;china;411.38568115234375,247.5487060546875,974.2575073242188,663.1265869140625;0.7;1280,720
INFO:root:7520;vietnam;696.3837890625,595.8035888671875,867.86474609375,719.2025146484375;0.66;1280,720
INFO:root:7525;china;414.7354431152344,285.23345947265625,972.2867431640625,664.9851684570312;0.71;1280,720
INFO:root:7525;vietnam;695.558837890625,599.0542602539062,867.7852783203125,720.0;0.65;1280,720
INFO:root:7530;vietnam;700.1939697265625,572.208740234375,851.0245361328125,719.4658203125;0.76;1280,720
INFO:root:7530;china;428.1392822265625,281.14117431640625,952.7845458984375,635.6677856445312;0.71;1280,720
INFO:root:7535;china;479.38330078125,258.7684326171875,916.010009765625,566.9080810546875;0.8;1280,720
INFO:root:7535;vietnam;705.5772705078125,513.91162109375,823.7452392578125,673.263427734375;0.74;1280,720
INFO:root:7540;china;494.1648864746094,255.369384765625,899.5645751953125,548.7576904296875;0.79;1280,720
INFO:root:7540;vietnam;703.416259765625,501.244140625,820.32666015625,649.5909423828125;0.76;1280,720
INFO:root:7545;china;486.504150390625,259.83740234375,901.5830078125,546.96630859375;0.76;1280,720
INFO:root:7545;vietnam;704.0011596679688,502.98095703125,813.5608520507812,647.9761962890625;0.73;1280,720
INFO:root:7550;china;486.8019714355469,255.24420166015625,897.380126953125,542.6815795898438;0.65;1280,720
INFO:root:7550;vietnam;697.810791015625,500.234130859375,804.0556640625,644.4412841796875;0.46;1280,720
INFO:root:8015;vietnam;714.0880126953125,572.977783203125,904.8704833984375,719.935546875;0.7;1280,720
INFO:root:8015;china;368.2064208984375,164.24920654296875,1036.9375,654.521240234375;0.69;1280,720
INFO:root:8020;china;359.9589538574219,155.538330078125,1034.727783203125,655.0294189453125;0.75;1280,720
INFO:root:8020;vietnam;710.8967895507812,573.4246215820312,905.3024291992188,720.0;0.66;1280,720
INFO:root:8025;china;366.9310302734375,145.18408203125,1030.3228759765625,653.8839721679688;0.74;1280,720
INFO:root:8025;vietnam;707.1474609375,569.5152587890625,911.1248779296875,719.2625732421875;0.66;1280,720
INFO:root:8030;china;363.43408203125,150.974853515625,1030.6083984375,654.59130859375;0.74;1280,720
INFO:root:8030;vietnam;702.46826171875,569.5751953125,910.700439453125,718.322021484375;0.65;1280,720
INFO:root:8035;china;361.4095458984375,143.0159912109375,1028.074951171875,655.541259765625;0.73;1280,720
INFO:root:8035;vietnam;706.7100830078125,570.3677978515625,910.2996826171875,719.0731201171875;0.7;1280,720
INFO:root:8040;china;362.7048034667969,150.9720458984375,1027.966796875,655.7855834960938;0.72;1280,720
INFO:root:8040;vietnam;706.2342529296875,570.59912109375,910.0599365234375,719.127197265625;0.7;1280,720
INFO:root:8045;vietnam;707.614501953125,570.4046630859375,909.2216796875,719.1710205078125;0.71;1280,720
INFO:root:8045;china;361.8089599609375,150.92333984375,1028.007080078125,655.931396484375;0.71;1280,720
INFO:root:8050;china;367.509765625,144.15802001953125,1027.04638671875,657.3163452148438;0.71;1280,720
INFO:root:8050;vietnam;708.42626953125,570.507568359375,910.248291015625,719.02001953125;0.69;1280,720
INFO:root:8055;china;361.4290771484375,153.55909729003906,1027.310546875,657.8582763671875;0.69;1280,720
INFO:root:8055;vietnam;706.4495849609375,570.2828979492188,908.7291259765625,718.9533081054688;0.68;1280,720
INFO:root:8060;china;362.79052734375,140.0333251953125,1029.849365234375,657.754150390625;0.71;1280,720
INFO:root:8060;vietnam;705.095458984375,569.3287353515625,908.44921875,719.3856201171875;0.67;1280,720
INFO:root:8065;china;368.53857421875,140.81256103515625,1027.79248046875,654.5079345703125;0.72;1280,720
INFO:root:8065;vietnam;706.8960571289062,568.2520751953125,908.4092407226562,719.7469482421875;0.69;1280,720
INFO:root:8070;vietnam;707.78564453125,570.5575561523438,915.58935546875,719.2671508789062;0.69;1280,720
INFO:root:8070;china;377.8470458984375,145.7601318359375,1027.72900390625,655.5133056640625;0.66;1280,720
INFO:root:8075;china;375.8385009765625,231.80218505859375,1021.73779296875,709.562255859375;0.7;1280,720
INFO:root:8075;vietnam;716.0654907226562,631.8067626953125,888.1419067382812,718.5352783203125;0.48;1280,720
INFO:root:8080;china;341.3662109375,228.428955078125,1022.0660400390625,712.734130859375;0.72;1280,720
INFO:root:8080;vietnam;709.0117797851562,640.0409545898438,878.3637084960938,719.4885864257812;0.4;1280,720
INFO:root:8085;china;339.06610107421875,232.01470947265625,1020.4338989257812,712.8824462890625;0.69;1280,720
INFO:root:8085;vietnam;705.458251953125,651.8199462890625,902.51025390625,717.93798828125;0.47;1280,720
INFO:root:8090;china;350.3382568359375,212.2574462890625,1019.0765380859375,714.616455078125;0.65;1280,720
INFO:root:8090;vietnam;703.024658203125,649.8518676757812,910.7708740234375,718.1019897460938;0.45;1280,720
INFO:root:8095;china;343.5802307128906,247.9788818359375,1017.9090576171875,716.157958984375;0.65;1280,720
INFO:root:8095;vietnam;702.3939208984375,647.8131713867188,900.5301513671875,718.7018432617188;0.49;1280,720
INFO:root:8100;china;324.01788330078125,244.9149169921875,1023.0396118164062,716.59765625;0.24;1280,720
INFO:root:8100;vietnam;701.214599609375,655.1337890625,891.240966796875,718.959716796875;0.22;1280,720
INFO:root:8105;vietnam;708.459716796875,651.381591796875,901.16064453125,718.570556640625;0.36;1280,720
INFO:root:8105;china;335.3863220214844,205.65771484375,1004.6329345703125,717.306640625;0.26;1280,720
INFO:root:8110;china;405.7027893066406,286.263916015625,953.7767333984375,660.100830078125;0.52;1280,720
INFO:root:8110;vietnam;701.9124755859375,586.8610229492188,860.041015625,720.0;0.22;1280,720
INFO:root:8115;china;427.7371826171875,242.234619140625,941.02978515625,615.8472900390625;0.72;1280,720
INFO:root:8115;vietnam;711.098876953125,561.2939453125,840.467041015625,718.46142578125;0.67;1280,720
INFO:root:8120;vietnam;701.529541015625,557.212646484375,840.693115234375,716.939453125;0.74;1280,720
INFO:root:8120;china;445.94415283203125,266.82086181640625,930.0117797851562,614.6306762695312;0.63;1280,720
INFO:root:8125;vietnam;685.7359619140625,549.1173095703125,835.2908935546875,715.1956787109375;0.75;1280,720
INFO:root:8125;china;428.58026123046875,264.03228759765625,922.8595581054688,606.0654296875;0.74;1280,720
INFO:root:8130;china;408.719482421875,222.98736572265625,909.9537353515625,597.3016357421875;0.78;1280,720
INFO:root:8130;vietnam;669.23583984375,533.7899169921875,819.4974365234375,714.9227294921875;0.72;1280,720
INFO:root:8135;china;411.1507568359375,226.62159729003906,906.1158447265625,592.4234619140625;0.75;1280,720
INFO:root:8135;vietnam;669.0870971679688,533.7439575195312,808.3436889648438,712.0693969726562;0.7;1280,720
INFO:root:8140;china;410.992919921875,229.44036865234375,904.3824462890625,592.9633178710938;0.74;1280,720
INFO:root:8140;vietnam;668.8299560546875,533.2945556640625,807.2056884765625,712.5047607421875;0.69;1280,720
INFO:root:8145;china;424.4831237792969,240.32818603515625,905.796142578125,594.3876342773438;0.75;1280,720
INFO:root:8145;vietnam;668.6834106445312,533.24560546875,807.5847778320312,711.680419921875;0.71;1280,720
INFO:root:8150;china;418.9971923828125,235.899169921875,905.427978515625,594.1573486328125;0.74;1280,720
INFO:root:8150;vietnam;669.8267822265625,533.2404174804688,807.4891357421875,711.6591186523438;0.69;1280,720
INFO:root:8155;china;421.84344482421875,233.1395263671875,909.7609252929688,592.5874633789062;0.77;1280,720
INFO:root:8155;vietnam;669.0601806640625,532.3416137695312,807.7098388671875,712.3753051757812;0.71;1280,720
INFO:root:8160;china;419.2739562988281,207.78041076660156,908.916015625,587.80810546875;0.72;1280,720
INFO:root:8160;vietnam;665.34814453125,525.4292602539062,812.75830078125,710.5045776367188;0.57;1280,720
INFO:root:8165;china;598.5130615234375,294.34478759765625,898.7142333984375,591.4899291992188;0.69;1280,720
INFO:root:8165;vietnam;670.2625732421875,530.188720703125,805.9117431640625,708.259033203125;0.41;1280,720
INFO:root:8180;china;418.339599609375,204.20050048828125,910.778076171875,596.6787109375;0.72;1280,720
INFO:root:8180;vietnam;676.412841796875,539.090576171875,791.65087890625,712.9146728515625;0.21;1280,720
INFO:root:8185;vietnam;668.5418090820312,530.7623291015625,807.3112182617188,698.2701416015625;0.72;1280,720
INFO:root:8185;china;420.47509765625,268.73931884765625,902.4222412109375,588.6880493164062;0.63;1280,720
INFO:root:8190;vietnam;663.72900390625,533.0526733398438,809.50146484375,703.6264038085938;0.69;1280,720
INFO:root:8190;china;423.54901123046875,233.72283935546875,900.2837524414062,591.942626953125;0.67;1280,720
INFO:root:8195;china;413.8482666015625,231.19464111328125,901.8768310546875,591.9154052734375;0.78;1280,720
INFO:root:8195;vietnam;662.4539794921875,533.231201171875,807.7706298828125,712.86962890625;0.77;1280,720
INFO:root:8200;china;416.9413757324219,232.95086669921875,902.991943359375,592.4898071289062;0.77;1280,720
INFO:root:8200;vietnam;667.387939453125,534.13916015625,807.43017578125,711.9871826171875;0.76;1280,720
INFO:root:8205;china;417.42633056640625,242.2574462890625,904.9414672851562,592.055908203125;0.76;1280,720
INFO:root:8205;vietnam;669.2392578125,531.9613037109375,808.98876953125,710.8807373046875;0.75;1280,720
INFO:root:8210;china;416.79327392578125,242.4383544921875,905.2750854492188,592.052978515625;0.76;1280,720
INFO:root:8210;vietnam;669.266845703125,531.994384765625,808.912841796875,710.8695068359375;0.75;1280,720
INFO:root:8215;china;415.341552734375,231.74742126464844,904.69873046875,593.29345703125;0.78;1280,720
INFO:root:8215;vietnam;668.712158203125,532.4990234375,808.87939453125,710.942138671875;0.75;1280,720
INFO:root:8220;vietnam;668.4970703125,533.705078125,808.76708984375,710.618408203125;0.74;1280,720
INFO:root:8220;china;408.48193359375,224.7967529296875,904.592041015625,593.3435668945312;0.73;1280,720
INFO:root:8225;china;421.3708190917969,216.08958435058594,908.2373046875,591.0052490234375;0.76;1280,720
INFO:root:8225;vietnam;669.380126953125,530.1869506835938,808.5733642578125,710.3031616210938;0.76;1280,720
INFO:root:8230;china;428.0903625488281,221.8206787109375,908.467041015625,592.2822265625;0.74;1280,720
INFO:root:8230;vietnam;670.626953125,531.71044921875,804.89501953125,707.421875;0.7;1280,720
INFO:root:8235;vietnam;667.5599365234375,531.829345703125,807.9073486328125,696.53955078125;0.36;1280,720
INFO:root:8255;china;612.9229736328125,333.38330078125,910.9080810546875,587.5696411132812;0.56;1280,720
INFO:root:8265;vietnam;539.966552734375,554.2105712890625,681.0810546875,716.8470458984375;0.69;1280,720
INFO:root:8265;china;304.6359558105469,261.41748046875,776.108154296875,615.2113647460938;0.67;1280,720
INFO:root:8270;china;4.5379638671875,0.0,1274.2618408203125,720.0;0.27;1280,720
INFO:root:8275;china;55.869384765625,0.0,1269.84765625,709.3583984375;0.83;1280,720
INFO:root:8280;china;36.431640625,3.0748291015625,1185.080810546875,718.570556640625;0.85;1280,720
INFO:root:8285;china;56.1756591796875,4.0831298828125,1183.2962646484375,720.0;0.84;1280,720
INFO:root:8290;china;57.63623046875,2.07110595703125,1178.07861328125,720.0;0.83;1280,720
INFO:root:8295;china;52.553955078125,2.761962890625,1172.7998046875,719.3616943359375;0.82;1280,720
INFO:root:8300;china;52.030517578125,3.86517333984375,1174.47705078125,719.26513671875;0.82;1280,720
INFO:root:8305;china;50.012939453125,3.0762939453125,1171.372314453125,719.269775390625;0.85;1280,720
INFO:root:8310;china;48.6776123046875,3.047607421875,1168.3233642578125,719.5233154296875;0.85;1280,720
INFO:root:8315;china;41.3597412109375,0.0,1169.115234375,717.9137573242188;0.81;1280,720
INFO:root:8320;china;35.6395263671875,0.0,1167.90576171875,718.141845703125;0.81;1280,720
INFO:root:8325;china;36.404296875,0.0,1168.31591796875,718.2442626953125;0.79;1280,720
INFO:root:8330;china;35.716796875,0.0,1171.765380859375,718.4661865234375;0.78;1280,720
INFO:root:8335;china;51.98388671875,0.0,1172.52783203125,718.309326171875;0.76;1280,720
INFO:root:8340;china;34.60107421875,0.0,1171.208251953125,718.315185546875;0.79;1280,720
INFO:root:8345;china;33.5784912109375,0.0,1172.4154052734375,718.7867431640625;0.78;1280,720
INFO:root:8350;china;32.173583984375,0.0,1174.25927734375,719.08056640625;0.8;1280,720
INFO:root:8355;china;33.876220703125,0.0,1173.485107421875,718.782470703125;0.81;1280,720
INFO:root:8360;china;33.7979736328125,0.0,1172.3507080078125,719.011474609375;0.8;1280,720
INFO:root:8365;china;29.3038330078125,0.0,1174.4671630859375,718.4949951171875;0.82;1280,720
INFO:root:8370;china;29.0289306640625,0.0,1176.7794189453125,717.9669189453125;0.8;1280,720
INFO:root:8375;china;29.7835693359375,0.0,1176.2716064453125,717.1395874023438;0.8;1280,720
INFO:root:8380;china;52.2066650390625,1.6978759765625,1170.08251953125,718.8360595703125;0.84;1280,720
INFO:root:8385;china;50.2275390625,1.25079345703125,1171.7259521484375,718.9490356445312;0.83;1280,720
INFO:root:8390;china;49.2769775390625,0.99725341796875,1169.8170166015625,719.7405395507812;0.84;1280,720
INFO:root:8395;china;46.78857421875,2.4825439453125,1169.6025390625,719.1087646484375;0.83;1280,720
INFO:root:8400;china;45.8414306640625,1.37969970703125,1169.4825439453125,719.1282348632812;0.83;1280,720
INFO:root:8405;china;50.8778076171875,1.3968505859375,1171.0191650390625,719.111572265625;0.84;1280,720
INFO:root:8410;china;52.171142578125,1.3958740234375,1172.735107421875,719.5933227539062;0.82;1280,720
INFO:root:8415;china;55.7781982421875,1.76507568359375,1171.593505859375,719.5333251953125;0.82;1280,720
INFO:root:8420;china;52.498779296875,0.0,1174.150634765625,718.4588623046875;0.83;1280,720
INFO:root:8425;china;51.84033203125,2.5291748046875,1172.891357421875,719.738037109375;0.84;1280,720
INFO:root:8430;china;50.807861328125,2.422607421875,1174.3759765625,718.530029296875;0.83;1280,720
INFO:root:8435;china;48.006103515625,2.99664306640625,1172.723388671875,719.7362670898438;0.84;1280,720
INFO:root:8440;china;47.255615234375,2.33251953125,1173.588623046875,719.823486328125;0.84;1280,720
INFO:root:8445;china;45.534423828125,1.0679931640625,1175.4788818359375,718.5054931640625;0.83;1280,720
INFO:root:8450;china;50.310302734375,1.6805419921875,1173.4295654296875,719.6831665039062;0.83;1280,720
INFO:root:8455;china;49.01025390625,1.06719970703125,1173.5224609375,719.7459716796875;0.81;1280,720
INFO:root:8460;china;51.6368408203125,1.82171630859375,1171.6224365234375,719.6292724609375;0.82;1280,720
INFO:root:8465;china;51.632080078125,1.82000732421875,1171.61474609375,719.6306762695312;0.82;1280,720
INFO:root:8470;china;51.632080078125,1.82000732421875,1171.61474609375,719.6306762695312;0.82;1280,720
INFO:root:8475;china;51.65771484375,1.814697265625,1171.609130859375,719.6385498046875;0.82;1280,720
INFO:root:8480;china;51.65771484375,1.814697265625,1171.609130859375,719.6385498046875;0.82;1280,720
INFO:root:8485;china;51.6907958984375,1.8218994140625,1171.6070556640625,719.634033203125;0.82;1280,720
INFO:root:8490;china;52.8724365234375,1.67437744140625,1167.2630615234375,719.5369873046875;0.83;1280,720
INFO:root:8495;china;52.364990234375,1.650634765625,1167.9384765625,719.6917114257812;0.83;1280,720
INFO:root:8500;china;52.996826171875,2.14794921875,1168.156982421875,719.4085693359375;0.82;1280,720
INFO:root:8505;china;53.29248046875,2.7393798828125,1168.516357421875,719.52978515625;0.82;1280,720
INFO:root:8510;china;53.44482421875,2.47479248046875,1167.786376953125,719.5177612304688;0.81;1280,720
INFO:root:8515;china;53.5025634765625,2.73712158203125,1168.455322265625,719.3638916015625;0.81;1280,720
INFO:root:8520;china;52.3760986328125,3.2100830078125,1167.9617919921875,719.5247802734375;0.8;1280,720
INFO:root:8525;china;51.71826171875,2.82269287109375,1168.693359375,719.8539428710938;0.79;1280,720
INFO:root:8530;china;51.064453125,2.19891357421875,1169.067138671875,719.8992919921875;0.79;1280,720
INFO:root:8535;china;51.4854736328125,1.37713623046875,1170.0252685546875,720.0;0.79;1280,720
INFO:root:8540;china;51.6341552734375,1.4669189453125,1170.298828125,719.6976928710938;0.79;1280,720
INFO:root:8545;china;48.1796875,0.74072265625,1170.97705078125,719.5657958984375;0.8;1280,720
INFO:root:8550;china;49.23046875,1.15533447265625,1170.6943359375,719.9662475585938;0.79;1280,720
INFO:root:8555;china;49.300537109375,1.0146484375,1170.530517578125,719.860107421875;0.8;1280,720
INFO:root:8560;china;49.1802978515625,1.12939453125,1170.646484375,719.9202880859375;0.8;1280,720
INFO:root:8565;china;49.9287109375,1.281982421875,1170.2744140625,719.9710693359375;0.79;1280,720
INFO:root:8570;china;50.2164306640625,1.37774658203125,1170.2384033203125,719.9020385742188;0.79;1280,720
INFO:root:8575;china;50.232177734375,1.3839111328125,1170.217041015625,719.89697265625;0.79;1280,720
INFO:root:8580;china;50.3660888671875,1.35675048828125,1170.40234375,719.9216918945312;0.79;1280,720
INFO:root:8585;china;50.3709716796875,1.35345458984375,1170.37060546875,719.8716430664062;0.79;1280,720
INFO:root:8590;china;55.59130859375,0.0,1170.3699951171875,720.0;0.82;1280,720
INFO:root:8595;china;50.308349609375,0.0,1169.5872802734375,719.957763671875;0.83;1280,720
INFO:root:8600;china;54.047607421875,0.0,1170.314453125,719.5968017578125;0.82;1280,720
INFO:root:8605;china;50.80078125,0.0,1167.68115234375,719.6470336914062;0.83;1280,720
INFO:root:8610;china;51.8818359375,0.05108642578125,1173.849609375,719.4954833984375;0.81;1280,720
INFO:root:8615;china;51.62109375,0.2222900390625,1167.9990234375,719.572509765625;0.81;1280,720
INFO:root:8620;china;49.4217529296875,0.0,1170.9835205078125,719.917236328125;0.8;1280,720
INFO:root:8625;china;48.35009765625,0.0,1168.8876953125,719.9547119140625;0.81;1280,720
INFO:root:8630;china;48.423095703125,0.0,1171.075927734375,720.0;0.81;1280,720
INFO:root:8635;china;47.4296875,0.0,1173.36962890625,720.0;0.81;1280,720
INFO:root:8640;china;43.7840576171875,0.0,1175.25927734375,720.0;0.82;1280,720
INFO:root:8645;china;43.705322265625,0.0,1175.284912109375,720.0;0.82;1280,720
INFO:root:8650;china;43.8626708984375,0.0,1175.1964111328125,720.0;0.82;1280,720
INFO:root:8655;china;43.5924072265625,0.0,1175.430419921875,720.0;0.82;1280,720
INFO:root:8660;china;42.6402587890625,0.0,1177.1090087890625,720.0;0.82;1280,720
INFO:root:8665;china;44.2054443359375,0.0,1177.1043701171875,720.0;0.82;1280,720
INFO:root:8670;china;44.457763671875,0.0,1177.0498046875,720.0;0.82;1280,720
INFO:root:8675;china;44.9169921875,0.0,1177.76953125,720.0;0.82;1280,720
INFO:root:8680;china;45.542724609375,0.12921142578125,1170.127197265625,719.5675048828125;0.85;1280,720
INFO:root:8685;china;44.3658447265625,0.1700439453125,1167.4498291015625,719.6915893554688;0.86;1280,720
INFO:root:8690;china;51.072509765625,0.0,1166.6429443359375,719.978759765625;0.86;1280,720
INFO:root:8695;china;52.33349609375,0.0,1167.755615234375,719.8731689453125;0.86;1280,720
INFO:root:8700;china;50.3658447265625,0.0,1169.87451171875,720.0;0.86;1280,720
INFO:root:8705;china;49.3741455078125,0.0,1173.1888427734375,720.0;0.85;1280,720
INFO:root:8710;china;49.565673828125,0.0,1173.017333984375,720.0;0.85;1280,720
INFO:root:8715;china;48.29736328125,0.0,1172.084716796875,719.971435546875;0.85;1280,720
INFO:root:8720;china;47.4027099609375,0.0,1173.869140625,720.0;0.85;1280,720
INFO:root:8725;china;48.3697509765625,0.0,1175.7020263671875,720.0;0.85;1280,720
INFO:root:8730;china;47.3427734375,0.0,1175.1639404296875,720.0;0.84;1280,720
INFO:root:8735;china;51.83251953125,0.0,1174.47607421875,719.76025390625;0.84;1280,720
INFO:root:8740;china;50.79443359375,0.0,1174.737060546875,719.9041748046875;0.84;1280,720
INFO:root:8745;china;50.746337890625,0.0,1174.732421875,719.9119873046875;0.84;1280,720
INFO:root:8750;china;51.1810302734375,0.0,1175.4146728515625,719.866943359375;0.84;1280,720
INFO:root:8755;china;51.1810302734375,0.0,1175.4146728515625,719.866943359375;0.84;1280,720
INFO:root:8760;china;51.1900634765625,0.0,1175.4586181640625,719.8668212890625;0.84;1280,720
INFO:root:8765;china;51.1937255859375,0.0,1175.396484375,719.8668212890625;0.84;1280,720
INFO:root:8770;china;51.1937255859375,0.0,1175.396484375,719.8668212890625;0.84;1280,720
INFO:root:8775;china;52.4302978515625,0.0,1179.582763671875,719.3184204101562;0.86;1280,720
INFO:root:8780;china;52.46630859375,0.0,1178.8505859375,719.5176391601562;0.85;1280,720
INFO:root:8785;china;47.1112060546875,0.0,1185.94091796875,717.9609375;0.83;1280,720
INFO:root:9015;china;38.659423828125,9.684566497802734,181.30467224121094,132.4503173828125;0.3;1280,720
INFO:root:9020;china;23.672637939453125,5.642547607421875,189.96719360351562,133.1761016845703;0.7;1280,720
INFO:root:9025;china;24.876358032226562,4.9722442626953125,190.37440490722656,135.52127075195312;0.8;1280,720
INFO:root:9025;vietnam;103.18798828125,115.97021484375,142.70066833496094,170.39105224609375;0.63;1280,720
INFO:root:9030;china;24.873336791992188,4.970367431640625,190.2343292236328,135.5400390625;0.8;1280,720
INFO:root:9030;vietnam;103.21006774902344,115.96670532226562,142.7574920654297,170.40252685546875;0.63;1280,720
INFO:root:9035;china;24.03240966796875,4.8286895751953125,189.7860107421875,136.3787078857422;0.8;1280,720
INFO:root:9035;vietnam;103.79464721679688,117.04583740234375,143.39599609375,171.04058837890625;0.63;1280,720
INFO:root:9040;china;24.0126953125,4.8595733642578125,189.7687530517578,136.36607360839844;0.8;1280,720
INFO:root:9040;vietnam;103.76309204101562,117.10220336914062,143.3055419921875,171.04733276367188;0.62;1280,720
INFO:root:9045;china;24.010665893554688,4.8588409423828125,189.77085876464844,136.36660766601562;0.8;1280,720
INFO:root:9045;vietnam;103.76417541503906,117.10195922851562,143.30618286132812,171.04611206054688;0.62;1280,720
INFO:root:9050;china;23.898895263671875,4.779266357421875,189.95010375976562,136.42767333984375;0.81;1280,720
INFO:root:9050;vietnam;103.80107116699219,117.13107299804688,143.45960998535156,171.10238647460938;0.63;1280,720
INFO:root:9055;china;23.678359985351562,4.7046966552734375,189.99441528320312,136.474365234375;0.8;1280,720
INFO:root:9055;vietnam;103.86114501953125,117.17242431640625,143.485595703125,171.1385498046875;0.63;1280,720
INFO:root:9060;china;22.058731079101562,4.4480438232421875,189.09933471679688,136.7970733642578;0.81;1280,720
INFO:root:9060;vietnam;104.01678466796875,117.6856689453125,143.07566833496094,171.0069580078125;0.65;1280,720
INFO:root:9065;china;22.0372314453125,4.5541534423828125,189.2379150390625,136.82501220703125;0.81;1280,720
INFO:root:9065;vietnam;103.9993896484375,117.71955871582031,143.08511352539062,171.1414337158203;0.65;1280,720
INFO:root:9070;china;22.182907104492188,4.6895904541015625,189.46157836914062,136.7870635986328;0.81;1280,720
INFO:root:9070;vietnam;103.98190307617188,117.77398681640625,143.0658416748047,171.06533813476562;0.64;1280,720
INFO:root:9075;china;22.861602783203125,4.92718505859375,188.78500366210938,136.10733032226562;0.8;1280,720
INFO:root:9075;vietnam;103.64306640625,117.0611572265625,142.92311096191406,170.90771484375;0.65;1280,720
INFO:root:9080;china;22.960845947265625,5.078460693359375,188.6165771484375,136.07615661621094;0.8;1280,720
INFO:root:9080;vietnam;103.63705444335938,117.07650756835938,142.82525634765625,170.84347534179688;0.65;1280,720
INFO:root:9085;china;23.244110107421875,4.6645355224609375,188.40081787109375,135.9522247314453;0.8;1280,720
INFO:root:9085;vietnam;103.80317687988281,116.8880615234375,142.7937469482422,170.60479736328125;0.63;1280,720
INFO:root:9090;china;23.193206787109375,4.6459808349609375,188.7763671875,135.87969970703125;0.8;1280,720
INFO:root:9090;vietnam;103.77949523925781,116.90078735351562,142.79934692382812,170.55331420898438;0.62;1280,720
INFO:root:9095;china;22.470077514648438,4.431610107421875,187.87518310546875,136.34674072265625;0.8;1280,720
INFO:root:9095;vietnam;103.89735412597656,117.37858581542969,142.85975646972656,170.55088806152344;0.62;1280,720
